date,rating,review
2017-08-18,2,looking forward dinner antique bakery unfortunately worst birthday dinner ever long story short high expectation fell well short never back first take reservation made ressies opentable called confirm said basically run guest list say okay well except n't arrived 5 min reservation miscommunication two hostess one said ok 9:15 checking u guest list corrected go wait bar fortunately get seat minute ordering cocktail bad way citrusy level flavor etc 50 minute arrival right 9:15 maaaaybe coincidence table ready starving order bunch food unfortunately hit miss hit razor clam pasta rice ball miss fish special bland make better home kale side seriously inedible burned birthday skipped dessert maybe started top first two wine list le 10 ordered lasagna end even tomato sauce lasagna noodle penne mushroom butter sauce vip owner knew trying impress showed 30 min u seated 15 minute u oh every person sat next including vip disappointed one done
2017-08-15,2,finally tried excited place much bigger expected food excellent lasagne edge side charred zucchini good overpriced 11 00 biggest complaint glass port 14 port fonseca bin 27 ruby ok great pour 2 oz mean selling bottle 177 totally outrageous manager claimed 2oz standard typical pour 3 4 oz came away spending 100 main side 3 drink aside music way loud inclined return
2017-08-14,4,unique menu delicious flavor combination boyfriend came another couple visiting recently moved hoboken loved atmosphere somehow manages marry traditional bakery hipster bar restaurant definitely get rice ball start also tried beefsteak tomato decent tad salty pesto banana app also delicious consisting whole plantain coated chili chili oil roasted garlic ribeye entree enough 4 share going family style kind night also topped chili hot accompanied choice sauce went herb butter reminiscent chimichurri side get greek fry hoboken street corn could pricey meal depending order perfect date special occasion
2017-08-12,3,music far loud early dinner service even early may particular seated adjunct narrow right hand side v back little difficulty menu difficult read especially low light friend ordered pasta main liked agreed overpriced friend also noted smelled much like kitchen price charged n't mind smell garlic wafting need tune menu least one lower cost protein main low cost high margin item half chicken 23 side greeting service terrific unique atmosphere menu hoboken appreciated
2017-08-12,1,one worst dining experience recent history come weekend night large party really ever matter why:1 horrible table placement tried seat 13 people table max sat 8 people could n't get throughout entire dinner blocked table next u every time waiter busboy customer walked table hit head pushed chair bc space tight 2 busboy spilled plate food back manager offer pay dry cleaning offer remove meal bill 3 service general abominable took forever get drink ordered 4 three 8 people n't get ordered entree came time pay bill manager insisted pay one entree never received 5 music insanely loud waiter could n't hear u ordered repeat several time literally scream ear 6 price absurd quality food side dry hush puppy 10 buck food actually good would n't mind paying ala n't 6 last least owner place asshole spoke way offered nada way apology stated basically ensuring 8 people would never return establishment replied ok spend much hard earned money subpar meal horrible service many good spot try important note group consisted really good people adult 30 worked server restaurant one time another bill came checked gratuity included n't made sure leave server respectable tip despite horrific experience customer issue antique owner issue
2017-08-12,5,dim light motown blasting rustic-chic bar amazing cocktail set scene cool bar restaurant reminiscent cocktail bar nyc love call ahead staff nice accommodating food delicious menu designed sharing especially loved rice ball lasagna edge drink amazing looking cool hip dinner date night girl great pick
2017-07-28,4,used buy bread interesting changeover restaurant bit privy side food good eclectic photo wall bathroom contact sheet picture hoboken scene people look like fun place back
2017-07-24,5,antique bar bakery opened 6 month ago tell rousing start pleasure eating july 23rd top bottom thoroughly impressed refreshing see restaurant hoboken real personality thematically atmosphere solidly rooted 70 dark casual vibe blend bar fine dining ease menu inventive pleasure read terrific attention detail movie script themed menu n't forget read editor note might miss good addition price closer manhattan entree 27 99 dinner 2 cocktail coming 14 said problem pricing since delivers great night excited come back bar-only activity night soon apparently switch bar menu 2am drink served 3am rare hoboken
2017-07-19,5,best restaurant hoboken dined antique bar bakery friday night making reservation open table wait 10-15 minute past 8pm reservation time however unpleasant grabbed drink bar prior dinner shortly seated kitchen counter awesome surprise able watch chef cook every dish extremely entertaining enjoyable tried garlic bread pepperoni bread appetizer absolutely delicious could entire meal main dish shared hard herb hanger mussel green garlic butter bread fabulous green sauce used mussel insane served bread dip chef completed meal complimentary dessert menu peanut butter ice cream berry sauce incredible overall experience amazing left stuffed happy
2017-07-16,5,nestled neighborhood tree lined street beautifully renovated brownstone bustling bakery converted quaint little eatery perfect marriage yesteryear millennial chic dj eclectic mix hip-hop r b jazz rock dancing seat humming along song childhood savor bite delectable menu option pleasure celebrating birthday grateful warm welcoming staff making memorable evening amanda hostess mostest greeted u door quickly made arrangement reserved seating-she also made point thank u choosing antique bakery leaving fact everyone staff make feel like distant relative stopping visit must mentioned especially lucky christine attendant evening guided u culinary expedition encouraged u delight palate variety delectable treat boy delighted wether celebrating birthday life new job needing good place break bread friend highly recommend give little gem try menu suggestion traveling group 3 try ordering trip entree side share squad shared amazing roasted garlic bread hanger steak pasta dish beet salad extremely satisfied dessert recommend bread pudding divine personally love cannoli sunday absolutely delicious
2017-07-13,4,food good presentation great rustic simplicity lot fresh herb atmosphere eclectic hipsterdom extremely noisy seating arrangement bit inch low table couch back great service friendly management mix drink little light alcohol balance warm day ok noise factor great meal pay
2017-07-10,5,trendy fun great food like nyc definitely back amazing cocktail choice love decor lobster pasta
2017-07-10,4,husband came early thursday night could try avoid weekend craziness seated side front room time zero customer besides u little awkward love husband wanted sit empty room dinner together would stayed home especially place like come vibe atmosphere course shyly asked way could move back room seemed much lively luckily obliged later walked front room busy think ultimately would fine thankful okay moving u onto real stuff blood orange margarita good loved former bartender bit picky cocktail well food ordered squash carbonara app hanger steak lobster pasta squash carbonara good likely something would order hanger steak pasta delicious steak definitely bit small portion cooked perfectly tasty come sliced choice dressing side lobster pasta come large spaghetti sure correct term half breaded lobster claw top kept going back forth one liked better think lobster overall go nyc often like treat nice dinner place cheap 54 lobster pasta think hoboken land byob little bit sticker shock bill drink 200 2 ppl still walked feeling good matter right
2017-07-07,3,overall say 3 5 place almost cool downtown hoboken ca n't imagine lot bros going good thing came sunday july 4th weekend late reservation 8:15 surprised busy place really great job space used go bakery quite bit obviously different decor look like estate sale artsy old man reason work even paneling quirky set cool tone hostess doll let u get drink set table brought u table brought drink u seated open kitchen unfortunately next service station kind annoying space already small server friendly answered question say n't like menu layout know going movie script theme place much page chill bit started fresh mutz special half pound mutz small tomato one piece bread great got bill 25 absolutely obscene could get like 2 pound mutz fiore ordering special ready pay hefty price meal got hanger steak side greek fry wife got radiator pasta good amazing good steak delicious albeit smaller size price point hanger steak greek fry good star dish creamy feta cheese decided order bread pudding dessert huge portion top burnt beyond recognition n't even edible disappointing got though good overall good spot fun atmosphere food good really downtown hoboken overpriced seemed get beer priced great come back would n't regular spot
2017-07-06,3,want trendy spot good instagram go antique like trendy place price high prepared 14 cocktail said blind tom gin cocktail delicious reservation needed even reservation staff still make wait hit bar staff nice rushed moment sat overall food good great
2017-07-05,5,hearing seeing many great review antique bar bakery finally got stop ending going brunch one saturday morning n't wait got two cocktail unique amazing split appetizer sticky bun disappoint never eaten sticky bun like life warm ooey gooey way describe soft inside waiter bus boy friendly able make great recommendation date got burger came spicy fry best thing ever ended getting beet sweet potato hash yummy unique flavor mixed cant wait go back dinner menu
2017-07-02,1,went place good review disappointment u ordered lobster pasta came extra ingredient hair apparently mine boyfriend u dark hair hair pasta blond curly hair really gross also ordered popular porterhouse steak priced 99 expensive morton 5 star steakhouse fine flavor justify another disappointment salty outside bland inside dish liked mussel cocktail almost 150 person bill would expect much
2017-07-02,5,love love love place amazing food service outstanding take order bring ready everything made scratch shrimp marinated delicious sauce sticky bun served straight oven overall really well run great establishment phenomenal food
2017-06-28,4,thoroughly enjoyed place done bakery went 20 year amazing cramped chaotic food amazing cocktail second none octopus phenomenal shrimp delicious nettle pasta wonderful chef fresh chile orange peel infused dish enhanced smoke coal fire short cut special delicious go expect cramped went wednesday night deal want assure worth try hard deliver
2017-06-28,5,excellent addition hoboken food scene great throwback ambiance fun staff great cocktail great food lived hoboken year best new place
2017-06-27,4,yummy baked good breakfast sandwich taken never ate one time tried go dinner insanely loud like unbearably loud patron music passed breakfast takeout yummy bit overpriced hoboken
2017-06-27,2,best food hoboken give 2 star solely experience first bit advice hostess asks okay sitting bakery tell sitting bakery mean literally sitting cashier cashier side counter stool smelling mix coffee grind garbage also feel like way host waiter reaching around box bag also feel like unpaid greeter every time anyone walk leaf restaurant first last person see think host got last minute reservation 2 told wait might 30-45 minute friday problem said wait bar bartender ended giving u two drink house must made wrong order someone else plus point book drink ended drink order really sitting pretty bar 45 minute waiting two round drink host come u say could seated bakery asked long actual table said reallly long course going go try sit somewhere known seating arrangement would would stayed seated bar order bar much comfortable much better option make-shift excuse provided food world back hoping try get dining room next time
2017-06-26,1,tried place 3 time want like service beyond terrible shame cool new spot hoboken worth terrible service
2017-06-24,5,came dinner amazing experience first atmosphere unique really enjoyed cozy feel dining room salad pepperoni bread rib eye two fingerling potato everything came perfectly steak phenomenal really looking forward trying thing menu
2017-06-23,1,never even made food purely based service made reservation 9:30 called confirm like restaurant take stand reservation arrive told seated soon ask soon mean apparently 30 minute lucky n't actually take reservation bother reservation open table n't actually take reservation practice word seinfeld seems know take reservation hold one stick one option either take reservation n't going back like trying city n't know
2017-06-18,5,passing place walk hoboken decided check since bookmarked long time bread dessert display left entrance definitely attracted bread talking cashier found place used bakery bakery moved jersey city bread still coming bakery decided get salami stuffed italian bread try turned good reminded calzone cheesy would definitely like come back try food menu also visit actual bakery jersey city
2017-06-18,4,brunch yesterday good little different perfect group six plus baby portion huge music loud nice conversation though time run good food vibe cutting edge successful without killing eardrum
2017-06-17,5,dinner friend absolutely loved food vibe yes expensive know stepping foot place ate bar numerous cocktail awesome food fennel salad hot oil shrimp shishito pepper apps whole striped bass dirty rib-eye entree banana split milkshake dessert delicious service attentive back often
