id,Resturant Name,Review
16598,Illuzion Hoboken,best sushi hudson county love local byob owner amy greets front door remembers regular item love rock shrimp gyoza starter summer hoboken roll spicy bad girl go-tos always get special roll day well usually disappoint blue point oyster menu make sure order fresh delicious sushi fantastic service staff love sit outside eat dinner people watch group people sure call advance reserve top table great group little separate rest restaurant sure stop dinner disappointed
16603,Illuzion Hoboken,first time stopping taking spin class town friend decided grab sushi afterwards recommended two sushi spot check picked one spot also byob huge plus friend walked block grab wine pair meal service great waitress attentive u table outside given good weather ordered one chef roll crazy weekend two hand roll smoked salmon cream cheese delicious pick one crazy weekend win definitely stopping
16604,Illuzion Hoboken,recently ordered two roll delivery salmon avocado spicy tuna salmon avocado roll good spicy tuna roll fishy inedible twice since re-opened first time decent ordering restaurant fishy spicy tuna roll
16606,Illuzion Hoboken,took spicy tuna avocado roll shrimp tempura roll tamago go delicious packed perfectly ready quick eaten liked also great experience
16607,Illuzion Hoboken,best sushi spot hoboken great staff take reservation advance party need present seated highly recommend ordering sushi even though great selection noodle authentic japanese chinese dish normally grace work behind counter seat best person ask question recommend waiter runner name prince fancy hair style street parking best bet parking garage block away hudson st try special roll enjoy
16608,Illuzion Hoboken,husband would eat sushi everyday rest life sushi place area illuzion always preferred choice special roll tasty favorite summer hoboken rice avocado soooo refreshing delicious iron lady rock love many ca n't even list sooo good miso black cod short shell crab appetizer gyoza also prefect way start every meal oh mention byob owner sweetest accommodating
16609,Illuzion Hoboken,favorite sushi spot nobody beat service manager amy wonderful helpful service amazing sushi always frech taste absolutely delicious 100 worth wait tried many place area never received amazing service thank
16610,Illuzion Hoboken,go-to spot craving sushi lunch 3 maki roll special lunch inexpensive come side miso soup small salad service could better delivery occasionally slow one time went pick order n't ready run errand returning pick looking sushi restaurant nice dinner date try saku instead park ave
16611,Illuzion Hoboken,solid sushi tell fresh 4 star instead 5 service stellar difficult get glass water utensil definitely back though
16614,Illuzion Hoboken,byob friendly staff tasty sushi need say ok usually order 4-6 special roll 32-50 piece come soup salad ask wife want get haha great sushi spot
16615,Illuzion Hoboken,expensive great sushi never disappoints get old man sea almost every time byob nice friday saturday expect wait prime hour
16618,Illuzion Hoboken,really cute sushi place pretty pricey looking good takeout go somewhere cheaper want cute date night nice celebratory outing much suited
16620,Illuzion Hoboken,looking new sushi spot recently moved hoboken glad stopped appetizer sushi roll die especially special roll also byo convenient saved money cute location great quick service
16621,Illuzion Hoboken,love place never ate restaurant order super frequently sushi really good little bit expensive think worth
16625,Illuzion Hoboken,sushi fresh gyoza delicious service efficient definitely try
16626,Illuzion Hoboken,time lunch dinner also ordered delivery takeout food consistently good whether sushi item menu tuna tartare personal favorite appetizer every roll fresh portion right shrimp shumai various gyoza rice dish never disappoint service fast efficient byob really cool consistent value restaurant anything else illusion disappoint
16627,Illuzion Hoboken,hoping find reasonably good sushi restaurant jc hoboken area meant ordered sushi deluxe description saying 9 piece sushi typically restaurant city would mean 9 different type sushi naive turned 4 type sushi 2 tuna 2 yellow tail 3 salmon 2 mackerel surprisingly bland rice n't much taste probably n't vinegar salt sugar taste dragon avocado eel roll ok
16628,Illuzion Hoboken,standard three-stars place love sashimi white fish scallop fresh tasty sushi tasted awful rice tasted like raw fried bread
16629,Illuzion Hoboken,liked illuzion lot sushi tasted fresh good casual place come eat dinner hoboken service fairly quick always difficult time finding place eat hoboken illuzion seems reliable especially craving sushi
16630,Illuzion Hoboken,sushi overall fresh kimchi surprising appetizer fresh homemade good one disappointment choice sushi roll menu changed since went last went special roll every roll menu seems spicy tuna lobster yellowtail quite pricey special roll bland ask spicy mayo give flavor chicken stir fry udon excellent flavor except chicken hard chew seafood soba good server busy happy every time request felt like bother overall ok place decent japanese food
16633,Illuzion Hoboken,beyond best restaurant hudson county fish fresh food always quality go often kid waitress along cashier ate friendly always number one sushi place delivery also fast mind live weehawken would recomend anyone eat dine enjoy plus byob
16636,Illuzion Hoboken,best sushi hoboken unique roll ginger dressing salad purple plum good
16641,Illuzion Hoboken,love restaurant introduced bos used order time worked jersey city restaurant quiet weekday lunch hour price reasonable sushi roll fresh
16643,Illuzion Hoboken,good sushi reasonably priced happy able get u table without reservation friday night one complaint place obnoxiously bright turn light make intimate
16645,Illuzion Hoboken,indoor outdoor seating available right hoboken washington ave ordered california roll shrimp tempura roll one spicy tuna roll yellow tail roll roll small attention detail avocado roll hard unedible called waitress told roll hard even seaweed roll unchewable asked check could leave come back sushi tell u house try second set sushi bad attention detail quality paid check left extremely disappointed never losing streak restaurant lately
